306;bunker;1640.00;10.53;1023.00;2.33;0
306;bunker;1677.00;16.83;1053.00;3.54;0
306;bunker;1594.00;9.60;995.00;0.27;0
306;bunker;1630.00;13.10;1002.00;2.93;0
306;bunker;1617.00;10.20;973.00;5.60;0
306;bunker;1651.00;16.63;1022.00;1.99;0
306;coastal_bunker;1607.00;9.50;1013.00;-2.00;0
306;coastal_bunker;1587.00;9.60;998.00;-2.16;0
306;dockyard;1590.00;9.50;1003.00;-2.16;0
306;anti_air_building;1649.00;11.45;1027.00;0.43;0
306;anti_air_building;1593.00;9.60;995.00;3.45;0
306;anti_air_building;1625.00;13.78;1022.00;6.11;0
306;synthetic_refinery;1616.00;15.50;995.00;2.49;0
306;fuel_silo;1635.00;10.05;973.00;5.51;0
306;radar_station;1635.00;12.65;1013.00;0.70;0
306;rocket_site;1605.00;13.53;984.00;4.56;0
306;nuclear_reactor;1606.00;9.60;1009.00;0.94;0
307;arms_factory;1766.00;9.60;1093.00;1.31;0
307;arms_factory;1763.00;9.60;1111.00;2.87;0
307;arms_factory;1742.00;9.60;1069.00;5.54;0
307;arms_factory;1726.00;9.80;1091.00;3.37;0
307;arms_factory;1780.00;9.63;1118.00;6.04;0
307;arms_factory;1804.00;9.80;1089.00;1.31;0
307;industrial_complex;1740.00;9.60;1072.00;3.98;0
307;industrial_complex;1733.00;9.70;1086.00;1.82;0
307;industrial_complex;1760.00;9.60;1085.00;4.49;0
307;industrial_complex;1857.00;9.60;1108.00;6.04;0
307;industrial_complex;1841.00;9.60;1107.00;2.43;0
307;industrial_complex;1702.00;9.80;1076.00;0.26;0
307;air_base;1794.00;9.70;1089.00;0.37;0
307;naval_base;1830.00;9.60;1120.00;-3.14;2597
307;naval_base;1845.00;9.50;1114.00;-3.03;2597
307;naval_base;1795.00;9.60;1116.00;-2.70;2110
307;naval_base;1775.00;9.60;1124.00;1.57;2110
307;naval_base;1781.00;9.60;1121.00;-4.35;2110
307;naval_base;1835.00;9.60;1115.00;-3.87;2597
307;bunker;1779.00;9.60;1123.00;1.99;0
307;bunker;1758.00;9.60;1071.00;5.00;0
307;bunker;1766.00;9.63;1094.00;6.21;0
307;bunker;1841.00;9.60;1101.00;4.05;0
307;bunker;1726.00;9.80;1097.00;0.43;0
307;bunker;1820.00;9.60;1122.00;3.45;0
307;bunker;1807.00;10.10;1102.00;6.11;0
307;bunker;1756.00;9.60;1086.00;2.49;0
307;bunker;1709.00;9.93;1087.00;5.51;0
307;bunker;1857.00;9.60;1102.00;0.43;0
307;bunker;1769.00;9.60;1122.00;4.56;0
307;coastal_bunker;1847.00;9.50;1126.00;-3.14;0
307;coastal_bunker;1863.00;9.50;1099.00;1.11;0
307;coastal_bunker;1792.00;9.60;1116.00;-2.70;0
307;coastal_bunker;1781.00;9.60;1124.00;-4.35;0
307;coastal_bunker;1838.00;9.60;1113.00;-3.87;0
307;coastal_bunker;1763.00;9.60;1123.00;-2.64;0
307;dockyard;1797.00;9.60;1115.00;-2.70;0
307;anti_air_building;1855.00;9.60;1103.00;6.28;0
307;anti_air_building;1828.00;9.60;1123.00;4.12;0
307;anti_air_building;1738.00;9.70;1100.00;5.67;0
307;synthetic_refinery;1786.00;9.75;1104.00;3.51;0
307;fuel_silo;1821.00;9.88;1100.00;4.72;0
307;radar_station;1776.00;9.80;1102.00;0.89;0
307;rocket_site;1750.00;9.68;1105.00;4.12;0
307;nuclear_reactor;1745.00;9.70;1104.00;0.50;0
308;arms_factory;1843.00;9.50;1218.00;3.37;0
308;arms_factory;1836.00;9.50;1226.00;6.04;0
308;arms_factory;1842.00;9.50;1219.00;1.31;0
308;arms_factory;1837.00;9.60;1226.00;3.98;0
308;arms_factory;1850.00;9.50;1233.00;1.82;0
308;arms_factory;1835.00;9.50;1227.00;4.49;0
308;industrial_complex;1850.00;9.50;1233.00;6.04;0
308;industrial_complex;1833.00;9.50;1228.00;2.43;0
308;industrial_complex;1849.00;9.60;1234.00;0.26;0
308;industrial_complex;1833.00;9.50;1228.00;0.37;0
308;industrial_complex;1848.00;9.50;1235.00;4.49;0
308;industrial_complex;1848.00;9.50;1225.00;2.33;0
308;air_base;1856.00;9.60;1199.00;3.54;0
308;naval_base;1832.00;9.50;1229.00;-1.82;2887
308;naval_base;1855.00;9.60;1201.00;-1.57;5533
308;bunker;1850.00;9.60;1225.00;5.60;0
308;bunker;1856.00;9.60;1199.00;1.99;0
308;coastal_bunker;1831.00;9.50;1231.00;-1.82;0
308;coastal_bunker;1856.00;9.60;1200.00;-1.57;0
308;dockyard;1848.00;9.50;1234.00;-1.82;0
308;anti_air_building;1850.00;9.50;1233.00;0.43;0
308;anti_air_building;1850.00;9.50;1224.00;3.45;0
308;anti_air_building;1848.00;9.50;1234.00;6.11;0
308;synthetic_refinery;1836.00;9.50;1225.00;2.49;0
308;fuel_silo;1849.00;9.60;1234.00;5.51;0
308;radar_station;1843.00;9.50;1218.00;0.70;0
308;rocket_site;1830.00;9.50;1232.00;4.56;0
308;nuclear_reactor;1848.00;9.50;1225.00;0.94;0
309;arms_factory;1959.00;10.05;1006.00;1.31;0
309;arms_factory;1960.00;9.60;1046.00;3.98;0
309;arms_factory;1928.00;9.60;1041.00;1.82;0
309;arms_factory;1916.00;9.60;1038.00;4.49;0
309;arms_factory;1939.00;9.85;1027.00;6.04;0
309;arms_factory;1926.00;9.70;1031.00;2.43;0
309;industrial_complex;1925.00;9.80;1021.00;0.26;0
309;industrial_complex;1959.00;9.85;1018.00;0.37;0
309;industrial_complex;1964.00;9.98;1014.00;4.49;0
309;industrial_complex;1928.00;10.15;1002.00;2.33;0
309;industrial_complex;1926.00;9.60;1049.00;3.54;0
309;industrial_complex;1952.00;9.60;1047.00;0.27;0
309;air_base;1950.00;9.60;1044.00;2.93;0
309;naval_base;1942.00;9.50;1051.00;-2.82;1665
309;naval_base;1920.00;9.60;1045.00;-3.61;1665
309;bunker;1936.00;10.07;1025.00;5.00;0
309;bunker;1925.00;9.60;1049.00;6.21;0
309;bunker;1948.00;9.60;1048.00;4.05;0
309;coastal_bunker;1968.00;9.60;1045.00;-4.47;0
309;coastal_bunker;1927.00;9.60;1053.00;-3.61;0
309;dockyard;1969.00;9.60;1048.00;-4.47;0
309;anti_air_building;1927.00;9.60;1039.00;2.49;0
309;anti_air_building;1937.00;9.60;1036.00;5.51;0
309;anti_air_building;1914.00;9.50;1026.00;0.43;0
309;synthetic_refinery;1924.00;9.80;1022.00;4.56;0
309;fuel_silo;1957.00;9.80;1019.00;0.94;0
309;radar_station;1940.00;9.85;1022.00;2.88;0
309;rocket_site;1932.00;10.32;1013.00;5.16;0
309;nuclear_reactor;1935.00;10.23;994.00;3.00;0
310;arms_factory;1969.00;10.00;1003.00;1.82;0
310;arms_factory;1995.00;9.70;1023.00;4.49;0
310;arms_factory;1993.00;9.80;1014.00;6.04;0
310;arms_factory;1980.00;10.13;1019.00;2.43;0
310;arms_factory;1979.00;10.00;1008.00;0.26;0
310;arms_factory;2006.00;9.60;1026.00;0.37;0
310;industrial_complex;1993.00;9.85;1013.00;4.49;0
310;industrial_complex;1973.00;9.60;1048.00;2.33;0
310;industrial_complex;1980.00;9.90;1013.00;3.54;0
310;industrial_complex;1982.00;9.60;1043.00;0.27;0
310;industrial_complex;1999.00;9.70;1018.00;2.93;0
310;industrial_complex;1991.00;9.88;1006.00;5.60;0
310;air_base;1976.00;9.60;1039.00;1.99;0
310;naval_base;1989.00;9.60;1044.00;-3.46;2670
310;naval_base;1979.00;9.60;1046.00;-3.22;2670
310;bunker;1984.00;10.03;1014.00;4.05;0
310;bunker;1978.00;9.63;1038.00;0.43;0
310;coastal_bunker;2004.00;9.60;1030.00;-3.46;0
310;coastal_bunker;1971.00;9.50;1047.00;-3.22;0
310;dockyard;1987.00;9.60;1045.00;-3.46;0
310;anti_air_building;1974.00;9.60;1046.00;5.51;0
310;anti_air_building;1966.00;9.63;1034.00;0.43;0
310;anti_air_building;1973.00;9.90;1018.00;4.56;0
310;synthetic_refinery;1999.00;9.60;1032.00;0.94;0
310;fuel_silo;1986.00;9.85;1026.00;2.50;0
310;radar_station;1985.00;9.95;1023.00;5.47;0
310;rocket_site;1980.00;9.80;1023.00;3.00;0
310;nuclear_reactor;1974.00;9.93;1012.00;4.21;0
311;arms_factory;1424.00;10.13;1221.00;6.04;0
311;arms_factory;1424.00;10.10;1218.00;2.43;0
311;arms_factory;1430.00;9.60;1227.00;0.26;0
311;arms_factory;1427.00;9.90;1224.00;0.37;0
311;arms_factory;1423.00;9.65;1234.00;4.49;0
311;arms_factory;1428.00;9.60;1213.00;2.33;0
311;industrial_complex;1430.00;9.60;1242.00;3.54;0
311;industrial_complex;1433.00;9.60;1220.00;0.27;0
311;industrial_complex;1430.00;9.60;1217.00;2.93;0
311;industrial_complex;1425.00;9.65;1227.00;5.60;0
311;industrial_complex;1430.00;9.60;1236.00;1.99;0
311;industrial_complex;1430.00;9.60;1233.00;5.00;0
311;air_base;1423.00;9.68;1213.00;6.21;0
311;naval_base;1436.00;9.60;1238.00;-4.55;5814
311;bunker;1428.00;9.80;1220.00;0.43;0
311;coastal_bunker;1438.00;9.50;1231.00;-4.55;0
311;dockyard;1426.00;9.60;1211.00;-4.55;0
311;anti_air_building;1427.00;9.60;1236.00;2.49;0
311;anti_air_building;1425.00;9.60;1233.00;5.51;0
311;anti_air_building;1423.00;9.63;1212.00;0.43;0
311;synthetic_refinery;1426.00;10.10;1223.00;4.56;0
311;fuel_silo;1423.00;10.18;1220.00;0.94;0
311;radar_station;1432.00;9.60;1227.00;2.88;0
311;rocket_site;1429.00;9.63;1226.00;5.16;0
311;nuclear_reactor;1422.00;9.73;1236.00;3.00;0
312;arms_factory;1464.00;10.43;1196.00;0.26;0
312;arms_factory;1452.00;10.18;1199.00;0.37;0
312;arms_factory;1433.00;10.05;1179.00;4.49;0
312;arms_factory;1452.00;9.65;1167.00;2.33;0
312;arms_factory;1437.00;10.73;1178.00;3.54;0
312;arms_factory;1473.00;11.38;1193.00;0.27;0
312;industrial_complex;1441.00;11.53;1179.00;2.93;0
312;industrial_complex;1505.00;9.60;1192.00;5.60;0
312;industrial_complex;1427.00;10.68;1184.00;1.99;0
312;industrial_complex;1443.00;10.60;1191.00;5.00;0
312;industrial_complex;1456.00;11.80;1182.00;6.21;0
312;industrial_complex;1436.00;10.65;1191.00;4.05;0
312;air_base;1470.00;10.20;1200.00;0.43;0
312;naval_base;1454.00;9.60;1204.00;-2.27;5814
312;naval_base;1448.00;9.50;1168.00;-0.57;3239
312;naval_base;1449.00;9.60;1204.00;-3.66;5814
312;bunker;1448.00;9.60;1203.00;5.51;0
312;bunker;1461.00;11.38;1176.00;0.43;0
312;bunker;1471.00;10.57;1198.00;4.56;0
312;coastal_bunker;1442.00;9.60;1206.00;-3.66;0
312;coastal_bunker;1488.00;9.60;1206.00;-3.97;0
312;coastal_bunker;1445.00;9.50;1167.00;-0.57;0
312;dockyard;1504.00;9.50;1197.00;-4.63;0
312;anti_air_building;1423.00;10.30;1187.00;4.21;0
312;anti_air_building;1446.00;10.65;1193.00;0.94;0
312;anti_air_building;1458.00;11.75;1185.00;5.07;0
312;synthetic_refinery;1439.00;10.32;1193.00;6.28;0
312;fuel_silo;1491.00;9.60;1201.00;4.12;0
312;radar_station;1466.00;11.07;1189.00;0.18;0
312;rocket_site;1484.00;9.88;1201.00;3.51;0
312;nuclear_reactor;1471.00;10.48;1187.00;4.72;0
313;arms_factory;1397.00;9.60;1178.00;4.49;0
313;arms_factory;1393.00;10.10;1207.00;2.33;0
313;arms_factory;1403.00;9.80;1214.00;3.54;0
313;arms_factory;1418.00;9.95;1224.00;0.27;0
313;arms_factory;1392.00;12.43;1187.00;2.93;0
313;arms_factory;1395.00;11.85;1185.00;5.60;0
313;industrial_complex;1378.00;9.60;1184.00;1.99;0
313;industrial_complex;1395.00;9.60;1235.00;5.00;0
313;industrial_complex;1397.00;9.60;1233.00;6.21;0
313;industrial_complex;1404.00;12.53;1195.00;4.05;0
313;industrial_complex;1415.00;9.85;1203.00;0.43;0
313;industrial_complex;1398.00;10.82;1202.00;3.45;0
313;air_base;1388.00;13.45;1197.00;6.11;0
313;naval_base;1383.00;9.50;1177.00;-0.36;2912
313;naval_base;1430.00;9.60;1204.00;-4.31;5814
313;naval_base;1373.00;9.50;1185.00;-0.70;2889
313;bunker;1417.00;9.98;1224.00;4.56;0
313;bunker;1403.00;13.13;1198.00;0.94;0
313;bunker;1394.00;13.88;1198.00;2.50;0
313;bunker;1393.00;9.65;1180.00;5.16;0
313;coastal_bunker;1430.00;9.60;1204.00;-4.31;0
313;coastal_bunker;1380.00;9.50;1180.00;-1.47;0
313;coastal_bunker;1374.00;9.50;1185.00;-0.70;0
313;dockyard;1433.00;9.60;1205.00;-4.31;0
313;anti_air_building;1393.00;13.85;1199.00;6.28;0
313;anti_air_building;1391.00;9.63;1180.00;4.12;0
313;anti_air_building;1394.00;9.60;1178.00;5.67;0
313;synthetic_refinery;1416.00;10.20;1216.00;3.51;0
313;fuel_silo;1407.00;9.78;1226.00;4.72;0
313;radar_station;1404.00;10.13;1206.00;0.89;0
313;rocket_site;1382.00;10.30;1187.00;4.12;0
313;nuclear_reactor;1382.00;12.57;1191.00;0.50;0
314;arms_factory;1419.00;9.60;1172.00;3.54;0
314;arms_factory;1417.00;9.95;1181.00;0.27;0
314;arms_factory;1414.00;9.75;1177.00;2.93;0
314;arms_factory;1427.00;9.60;1171.00;5.60;0
314;arms_factory;1420.00;9.60;1174.00;1.99;0
314;arms_factory;1421.00;9.60;1172.00;5.00;0
314;industrial_complex;1436.00;9.60;1165.00;6.21;0
314;industrial_complex;1417.00;9.70;1177.00;4.05;0
314;industrial_complex;1429.00;9.60;1171.00;0.43;0
314;industrial_complex;1422.00;9.60;1174.00;3.45;0
314;industrial_complex;1425.00;9.60;1172.00;6.11;0
314;industrial_complex;1438.00;9.60;1165.00;2.49;0
314;air_base;1419.00;9.63;1177.00;5.51;0
314;naval_base;1406.00;9.50;1174.00;-0.88;2912
314;naval_base;1440.00;9.60;1165.00;0.20;3239
314;bunker;1409.00;9.60;1173.00;0.94;0
314;bunker;1429.00;9.60;1174.00;2.50;0
314;coastal_bunker;1423.00;9.50;1167.00;0.52;0
314;coastal_bunker;1431.00;9.50;1166.00;0.20;0
314;dockyard;1415.00;9.50;1170.00;-0.88;0
314;anti_air_building;1411.00;9.60;1173.00;0.94;0
314;anti_air_building;1436.00;9.60;1166.00;5.07;0
314;anti_air_building;1413.00;9.82;1178.00;6.28;0
314;synthetic_refinery;1437.00;9.60;1171.00;4.12;0
314;fuel_silo;1411.00;9.75;1175.00;5.67;0
314;radar_station;1426.00;9.60;1174.00;1.66;0
314;rocket_site;1438.00;9.60;1166.00;4.72;0
314;nuclear_reactor;1415.00;9.73;1178.00;1.46;0
315;arms_factory;1622.00;9.60;1273.00;2.93;0
315;arms_factory;1573.00;9.60;1299.00;5.60;0
315;arms_factory;1514.00;9.60;1314.00;1.99;0
315;arms_factory;1553.00;9.60;1314.00;5.00;0
315;arms_factory;1614.00;9.60;1286.00;6.21;0
315;arms_factory;1499.00;9.60;1303.00;4.05;0
315;industrial_complex;1592.00;9.60;1299.00;0.43;0
315;industrial_complex;1565.00;9.60;1302.00;3.45;0
315;industrial_complex;1597.00;9.60;1284.00;6.11;0
315;industrial_complex;1610.00;9.60;1288.00;2.49;0
315;industrial_complex;1504.00;9.60;1306.00;5.51;0
315;industrial_complex;1623.00;9.60;1283.00;0.43;0
315;air_base;1568.00;9.60;1304.00;4.56;0
315;naval_base;1604.00;9.60;1298.00;-3.76;5700
315;naval_base;1561.00;9.60;1316.00;-2.90;6805
315;naval_base;1581.00;9.60;1307.00;-3.85;7006
315;naval_base;1600.00;9.50;1282.00;-0.93;5735
315;naval_base;1632.00;9.50;1284.00;-3.79;5700
315;naval_base;1547.00;9.50;1306.00;-0.69;5735
315;naval_base;1517.00;9.60;1311.00;-1.11;5735
315;naval_base;1619.00;9.60;1271.00;-1.01;2500
315;naval_base;1653.00;9.50;1272.00;0.24;5658
315;naval_base;1523.00;9.60;1318.00;-2.76;6805
315;bunker;1560.00;9.60;1306.00;3.51;0
315;bunker;1580.00;9.60;1299.00;4.72;0
315;bunker;1615.00;9.60;1286.00;1.46;0
315;bunker;1544.00;9.60;1305.00;4.12;0
315;bunker;1524.00;9.60;1314.00;0.50;0
315;bunker;1645.00;9.60;1275.00;3.17;0
315;bunker;1514.00;9.60;1313.00;6.18;0
315;bunker;1619.00;9.60;1285.00;2.57;0
315;bunker;1625.00;9.60;1274.00;5.23;0
315;bunker;1592.00;9.60;1293.00;3.07;0
315;coastal_bunker;1580.00;9.50;1296.00;-0.79;0
315;coastal_bunker;1523.00;9.60;1296.00;-1.11;0
315;coastal_bunker;1527.00;9.50;1313.00;-0.24;0
315;coastal_bunker;1560.00;9.50;1302.00;-0.52;0
315;coastal_bunker;1606.00;9.50;1269.00;-1.01;0
315;coastal_bunker;1596.00;9.50;1304.00;-3.76;0
315;coastal_bunker;1551.00;9.50;1319.00;-3.46;0
315;coastal_bunker;1625.00;9.60;1287.00;-3.79;0
315;coastal_bunker;1640.00;9.50;1269.00;0.24;0
315;coastal_bunker;1620.00;9.60;1290.00;-3.93;0
315;dockyard;1630.00;9.60;1285.00;-3.79;0
315;anti_air_building;1513.00;9.60;1313.00;2.13;0
315;anti_air_building;1541.00;9.60;1314.00;6.25;0
315;anti_air_building;1615.00;9.60;1285.00;1.17;0
315;synthetic_refinery;1522.00;9.60;1297.00;5.30;0
315;fuel_silo;1579.00;9.60;1299.00;0.58;0
315;radar_station;1573.00;9.50;1296.00;4.25;0
315;rocket_site;1614.00;9.60;1281.00;5.91;0
315;nuclear_reactor;1609.00;9.60;1287.00;3.74;0
316;arms_factory;1498.00;9.73;1116.00;1.99;0
316;arms_factory;1478.00;9.60;1115.00;5.00;0
316;arms_factory;1511.00;9.60;1101.00;6.21;0
316;arms_factory;1478.00;9.60;1121.00;4.05;0
316;arms_factory;1492.00;9.70;1118.00;0.43;0
316;arms_factory;1503.00;9.60;1107.00;3.45;0
316;industrial_complex;1487.00;9.60;1123.00;6.11;0
316;industrial_complex;1499.00;9.68;1120.00;2.49;0
316;industrial_complex;1494.00;9.60;1111.00;5.51;0
316;industrial_complex;1496.00;9.60;1125.00;0.43;0
316;industrial_complex;1478.00;9.60;1123.00;4.56;0
316;industrial_complex;1511.00;9.60;1115.00;0.94;0
316;air_base;1491.00;9.60;1128.00;2.50;0
316;naval_base;1517.00;9.50;1090.00;-0.11;3442
316;naval_base;1482.00;9.50;1111.00;-1.05;2756
316;naval_base;1511.00;9.60;1120.00;-3.79;5709
316;bunker;1508.00;9.60;1094.00;0.94;0
316;bunker;1495.00;9.60;1124.00;5.07;0
316;bunker;1506.00;9.65;1111.00;6.28;0
316;coastal_bunker;1485.00;9.60;1113.00;-1.05;0
316;coastal_bunker;1519.00;9.60;1110.00;-3.75;0
316;coastal_bunker;1493.00;9.50;1109.00;-1.00;0
316;dockyard;1510.00;9.60;1121.00;-3.79;0
316;anti_air_building;1498.00;9.60;1123.00;1.46;0
316;anti_air_building;1505.00;9.70;1113.00;4.12;0
316;anti_air_building;1506.00;9.65;1111.00;0.50;0
316;synthetic_refinery;1480.00;9.60;1126.00;3.17;0
316;fuel_silo;1505.00;9.60;1120.00;6.18;0
316;radar_station;1499.00;9.60;1109.00;2.30;0
316;rocket_site;1483.00;9.60;1129.00;5.23;0
316;nuclear_reactor;1488.00;9.60;1118.00;3.07;0
317;arms_factory;1479.00;10.95;1169.00;6.21;0
317;arms_factory;1498.00;9.70;1179.00;4.05;0
317;arms_factory;1488.00;10.63;1180.00;0.43;0
317;arms_factory;1480.00;10.18;1163.00;3.45;0
317;arms_factory;1489.00;9.88;1173.00;6.11;0
317;arms_factory;1475.00;10.95;1169.00;2.49;0
317;industrial_complex;1494.00;10.03;1179.00;5.51;0
317;industrial_complex;1488.00;9.78;1168.00;0.43;0
317;industrial_complex;1477.00;10.55;1163.00;4.56;0
317;industrial_complex;1485.00;11.05;1173.00;0.94;0
317;industrial_complex;1493.00;9.70;1162.00;2.50;0
317;industrial_complex;1491.00;10.03;1179.00;5.16;0
317;air_base;1485.00;10.25;1168.00;3.00;0
317;naval_base;1510.00;9.60;1177.00;1.19;5709
317;naval_base;1451.00;9.50;1155.00;-1.94;3239
317;naval_base;1507.00;9.60;1129.00;1.04;5709
317;bunker;1490.00;9.50;1134.00;6.28;0
317;bunker;1472.00;9.60;1141.00;4.12;0
317;bunker;1503.00;9.60;1171.00;5.67;0
317;bunker;1485.00;9.88;1162.00;3.51;0
317;coastal_bunker;1505.00;9.60;1131.00;1.04;0
317;coastal_bunker;1504.00;9.60;1138.00;1.19;0
317;coastal_bunker;1448.00;9.60;1159.00;-1.94;0
317;dockyard;1505.00;9.60;1149.00;1.19;0
317;anti_air_building;1464.00;9.60;1155.00;3.17;0
317;anti_air_building;1468.00;11.15;1172.00;6.18;0
317;anti_air_building;1491.00;9.60;1133.00;2.57;0
317;synthetic_refinery;1472.00;9.60;1143.00;5.23;0
317;fuel_silo;1503.00;9.63;1187.00;3.07;0
317;radar_station;1483.00;10.15;1160.00;4.47;0
317;rocket_site;1465.00;11.48;1172.00;1.01;0
317;nuclear_reactor;1498.00;9.73;1181.00;3.68;0
318;arms_factory;1685.00;9.60;1262.00;0.43;0
318;arms_factory;1690.00;9.60;1260.00;3.45;0
318;arms_factory;1689.00;9.60;1258.00;6.11;0
318;arms_factory;1690.00;9.60;1252.00;2.49;0
318;arms_factory;1686.00;9.60;1247.00;5.51;0
318;arms_factory;1686.00;9.60;1244.00;0.43;0
318;industrial_complex;1662.00;9.60;1244.00;4.56;0
318;industrial_complex;1671.00;9.60;1267.00;0.94;0
318;industrial_complex;1681.00;9.60;1265.00;2.50;0
318;industrial_complex;1679.00;9.60;1260.00;5.16;0
318;industrial_complex;1684.00;9.60;1258.00;3.00;0
318;industrial_complex;1690.00;9.60;1256.00;4.21;0
318;air_base;1684.00;9.60;1246.00;0.94;0
318;naval_base;1654.00;9.50;1249.00;-3.14;5658
318;naval_base;1681.00;9.50;1242.00;0.00;5607
318;naval_base;1690.00;9.50;1266.00;-2.62;7230
318;bunker;1676.00;9.60;1265.00;5.67;0
318;bunker;1674.00;9.60;1244.00;3.51;0
318;bunker;1660.00;9.60;1244.00;4.72;0
318;coastal_bunker;1684.00;9.50;1248.00;-2.16;0
318;coastal_bunker;1674.00;9.50;1242.00;1.41;0
318;coastal_bunker;1678.00;9.50;1263.00;-1.68;0
318;dockyard;1666.00;9.60;1246.00;-3.14;0
318;anti_air_building;1671.00;9.60;1244.00;6.18;0
318;anti_air_building;1682.00;9.60;1264.00;2.57;0
318;anti_air_building;1690.00;9.60;1262.00;5.23;0
318;synthetic_refinery;1688.00;9.60;1260.00;3.07;0
318;fuel_silo;1685.00;9.60;1255.00;3.17;0
318;radar_station;1672.00;9.60;1253.00;1.13;0
318;rocket_site;1687.00;9.60;1249.00;3.68;0
318;nuclear_reactor;1668.00;9.60;1245.00;0.06;0
319;arms_factory;1715.00;9.60;1254.00;6.11;0
319;arms_factory;1711.00;9.75;1257.00;2.49;0
319;arms_factory;1701.00;9.63;1262.00;5.51;0
319;arms_factory;1705.00;10.25;1256.00;0.43;0
319;arms_factory;1698.00;9.60;1267.00;4.56;0
319;arms_factory;1699.00;9.60;1246.00;0.94;0
319;industrial_complex;1709.00;9.65;1265.00;2.50;0
319;industrial_complex;1718.00;9.60;1250.00;5.16;0
319;industrial_complex;1737.00;9.60;1247.00;3.00;0
319;industrial_complex;1703.00;9.70;1251.00;4.21;0
319;industrial_complex;1723.00;9.60;1256.00;0.94;0
319;industrial_complex;1718.00;9.60;1252.00;5.07;0
319;air_base;1716.00;9.60;1255.00;6.28;0
319;naval_base;1706.00;9.50;1243.00;0.00;5607
319;naval_base;1744.00;9.50;1245.00;1.47;5557
319;naval_base;1717.00;9.60;1264.00;-3.82;5581
319;naval_base;1700.00;9.60;1268.00;-3.61;5581
319;bunker;1698.00;9.65;1248.00;1.46;0
319;bunker;1712.00;9.73;1257.00;4.12;0
319;bunker;1721.00;9.60;1250.00;0.50;0
319;bunker;1726.00;9.60;1247.00;3.17;0
319;coastal_bunker;1713.00;9.60;1266.00;-3.61;0
319;coastal_bunker;1691.00;9.50;1247.00;0.00;0
319;coastal_bunker;1744.00;9.60;1249.00;-4.50;0
319;coastal_bunker;1730.00;9.50;1258.00;-3.82;0
319;dockyard;1723.00;9.50;1246.00;-0.32;0
319;anti_air_building;1701.00;9.90;1254.00;1.01;0
319;anti_air_building;1698.00;9.73;1259.00;3.68;0
319;anti_air_building;1696.00;9.60;1242.00;0.06;0
319;synthetic_refinery;1697.00;9.70;1250.00;1.62;0
319;fuel_silo;1696.00;9.60;1239.00;5.74;0
319;radar_station;1719.00;9.60;1251.00;2.54;0
319;rocket_site;1715.00;9.70;1249.00;3.68;0
319;nuclear_reactor;1696.00;9.70;1255.00;1.52;0
320;arms_factory;4066.00;9.60;1151.00;5.51;0
320;arms_factory;4061.00;9.60;1145.00;0.43;0
320;arms_factory;4061.00;9.60;1148.00;4.56;0
320;arms_factory;4058.00;9.60;1145.00;0.94;0
320;arms_factory;4058.00;9.60;1146.00;2.50;0
320;arms_factory;4060.00;9.60;1144.00;5.16;0
320;industrial_complex;4062.00;9.60;1145.00;3.00;0
320;industrial_complex;4062.00;9.60;1146.00;4.21;0
320;industrial_complex;4058.00;9.60;1145.00;0.94;0
320;industrial_complex;4059.00;9.60;1146.00;5.07;0
320;industrial_complex;4064.00;9.60;1149.00;6.28;0
320;industrial_complex;4062.00;9.60;1145.00;4.12;0
320;air_base;4062.00;9.60;1146.00;5.67;0
320;naval_base;4063.00;9.60;1144.00;1.57;7253
320;bunker;4059.00;9.60;1146.00;4.72;0
320;coastal_bunker;4063.00;9.60;1144.00;1.57;0
320;dockyard;4064.00;9.50;1144.00;1.57;0
320;anti_air_building;4061.00;9.60;1149.00;0.50;0
320;anti_air_building;4063.00;9.60;1150.00;3.17;0
320;anti_air_building;4058.00;9.60;1145.00;6.18;0
320;synthetic_refinery;4064.00;9.60;1149.00;2.57;0
320;fuel_silo;4060.00;9.60;1144.00;5.23;0
320;radar_station;4063.00;9.60;1148.00;0.43;0
320;rocket_site;4063.00;9.60;1150.00;3.17;0
320;nuclear_reactor;4059.00;9.60;1145.00;1.01;0
321;arms_factory;3972.00;9.60;1201.00;4.56;0
321;arms_factory;3975.00;9.63;1201.00;0.94;0
321;arms_factory;3974.00;9.60;1200.00;2.50;0
321;arms_factory;3974.00;9.60;1196.00;5.16;0
321;arms_factory;3974.00;9.60;1194.00;3.00;0
321;arms_factory;3972.00;9.60;1201.00;4.21;0
321;industrial_complex;3975.00;9.60;1196.00;0.94;0
321;industrial_complex;3976.00;9.60;1194.00;5.07;0
321;industrial_complex;3974.00;9.60;1196.00;6.28;0
321;industrial_complex;3974.00;9.60;1197.00;4.12;0
